,description,headline,url,provider,date
21,"Ah, the <b>Toyota</b> C-HR. This <b>car</b> has been quite a long time coming. First shown at last year&#39;s Singapore Motor Show, the C-HR has been getting a lot of buzz, largely due to its sharp, bold looks, we reckon. Parallel Importers (PI) have already been selling ...",<b>Car</b> Review - <b>Toyota</b> C-HR 1.2 Turbo Luxury Dual Tone (A),https://www.sgcarmart.com/news/review.php?AID=1279,Car,2018-03-01T16:13:00.0000000Z
22,"The much awaited next generation 2016 <b>Toyota</b> Fortuner is expected to be launched in <b>India</b> by the end of this year. The SUV gets a completely redesigned exteriors and interiors. The 2016 Fortuner will be lighter, safer and stiffer as compared to the ...",<b>Upcoming Toyota Cars in India</b> in 2016-17,http://www.india.com/auto/car-news/upcoming-toyota-cars-in-india-in-2016-17-11792/,India.com,2016-08-25T09:19:00.0000000Z
23,"<b>Toyota</b> says it has reduced the cost of fuel cells significantly enough to sell hydrogen <b>cars</b> for under $100,000. Hydrogen <b>cars</b> could greatly reduce greenhouse gas emissions. They emit no carbon dioxide or any other pollution from their tailpipes.",<b>How Toyota Will Be First With</b> a Fuel-Cell <b>Car</b>,https://www.technologyreview.com/s/521616/how-toyota-will-be-first-with-a-fuel-cell-car/,MIT Technology Review,2013-11-16T10:49:00.0000000Z
24,"<b>Toyota</b> is pulling the plug on Scion, the funky upstart brand it launched in 2002 to appeal to the finicky younger buyers it was struggling to connect with on its own. The reason, according to <b>Toyota</b>: It&#39;s no longer struggling to connect with those buyers.","<b>Toyota</b> to Scrap Scion Brand, Keep the <b>Cars</b>",https://adage.com/article/cmo-strategy/toyota-scrap-scion-brand-cars/302508/,Ad Age,2016-02-03T17:42:00.0000000Z
25,<b>Toyota</b> and Google are rumored to have agreed to bring Android <b>Auto</b> to its vehicles. It’s not yet known which <b>cars</b> and trucks might get access to the infotainment software. An official announcement could be made as soon as October. Over the last several ...,<b>Toyota</b> has reportedly agreed to bring Android <b>Auto</b> to its vehicles,https://www.androidauthority.com/toyota-android-auto-906735/,Android Authority,2018-09-24T01:56:00.0000000Z
26,"Carmakers continue to look at the future of transportation and invest in alternatives to individual ownership: <b>Toyota</b> is the latest to make a bet on a mobility model espoused by a startup, with a strategic investment in SF-based <b>car</b> sharing provider <b>Getaround</b>.",<b>Toyota partners with Getaround on</b> <b>car</b>-sharing,https://techcrunch.com/2016/10/31/toyota-partners-with-getaround-on-car-sharing/,TechCrunch,2016-10-31T14:05:00.0000000Z
27,"MILAN -- <b>Toyota</b> said its new-<b>car</b> lineup in Italy is now &quot;diesel-free&quot; after the automaker stopped selling diesel variants of its Yaris, Auris and RAV4 models. The Yaris subcompact hatchback, Auris compact hatchback and RAV4 SUV will join the Aygo minicar ...",<b>Toyota ends diesel-car sales in Italy</b>,http://europe.autonews.com/article/20180105/ANE/180109879/toyota-ends-diesel-car-sales-in-italy,Automotive News Europe,2018-01-05T08:53:00.0000000Z
28,"<b>Toyota</b> Motor Corporation will establish a Mobility Services Platform (MSPF) to collaborate with various service providers, as well as telematics insurance. Given on the proliferation and popularity of mobility services, such as <b>car</b>-sharing, the MSPF will ...",<b>Toyota</b> to establish <b>car</b>-sharing and other mobility services platform; collaboration with and investment in Getaround; smart key box,https://www.greencarcongress.com/2016/10/20161031-toyota.html,Green Car Congress,2016-10-31T14:31:00.0000000Z
29,"<b>Toyota</b> last year threw its hat into the ring to build a flying <b>car</b>, and the automaker has since filed to protect a new design of its own. First discovered by AutoGuide, <b>Toyota</b> looks to have filed a patent that shows a &quot;dual mode vehicle.&quot; Additionally, the ...",A new patent emerges for <b>Toyota</b>&#39;s flying <b>car</b>,https://www.businessinsider.com/toyota-patent-for-flying-car-2018-9,Business Insider,2018-09-28T16:54:00.0000000Z
30,"When it comes to connected <b>cars</b>, <b>Toyota</b> is betting on youth. That bet could complicate, in a positive way, some of the general ideas out there about the preferences of millennial consumers. The venerable <b>car</b> brand’s redesigned Corolla Sport hatchback and ...",<b>Toyota</b> Plans To Turn Millennials Into <b>Car</b> Owners,https://www.pymnts.com/innovation/2018/toyota-millennials-car-ownership/,pymnts,2018-08-17T10:17:00.0000000Z
31,"The incredibly long and sort-of-public gestation period of the new <b>Toyota</b> Supra means that by now, when the proud parents, BMW and <b>Toyota</b>, want to actually reveal the <b>car</b>, nobody’s going to care because we’ve basically seen it all already. While even ...",2019 <b>Toyota</b> Supra: Pretty Much The Whole <b>Car</b> From Some Leaked Parts Diagrams,https://jalopnik.com/2019-toyota-supra-pretty-much-the-whole-car-from-some-1829595430,Jalopnik,2018-10-08T19:22:00.0000000Z
32,"<b>Toyota</b> is currently at the discussion stage for a revival of the MR2 nameplate, albeit possibly as an electric model, Autocar reports. The MR2 is a favoured potential addition to <b>Toyota</b>’s future product plans, <b>Toyota</b>’s Europe vice president of sales ...",<b>Toyota</b> MR2 could return as electric sports <b>car</b> – report,https://paultan.org/2018/10/29/toyota-mr2-could-return-as-electric-sports-car-report/,Paul Tan,2018-10-29T07:47:00.0000000Z
33,"<b>Toyota</b>, Japanese <b>car</b> maker has officially released a teaser for the new upcoming Toyoto Vios (Yaris Ativ) prior to its <b>India</b> debut at <b>Auto</b> Expo 2018. We previously reported that <b>Toyota</b> Yaris Ativ (Vios) was spotted testing on Indian roads as spy shots ...","<b>Auto</b> Expo 2018: <b>Toyota</b> Yaris Ativ (<b>Toyota</b> Vios) Teased; <b>India</b> Launch Date, Expected Price, Images, Specs, Interior, Features",http://www.india.com/auto/car-news/auto-expo-2018-toyota-yaris-ativ-toyota-vios-teased-india-launch-date-expected-price-images-specs-interior-features-38453/,India.com,2018-02-02T07:14:00.0000000Z
34,"<b>Toyota</b>&#39;s Jari-Matti Latvala claimed the lead of Rally Australia on the Saturday morning loop, while his team-mate Ott Tanak boosted <b>Toyota</b>&#39;s World Rally Championship manufacturer title chances by ...",Latvala now leads Tanak in <b>Toyota</b> one-two,https://asia.eurosport.com/wrc/latvala-now-leads-tanak-in-toyota-one-two_sto7015071/story.shtml,Eurosport Asia,2018-11-17T00:29:00.0000000Z
35,"The <b>Toyota Corolla</b> is the best-selling nameplate, globally, in the history of the automobile, having moved well over 40 million <b>cars</b> into the hands of owners. This is, in part, because Corolla is one of the nameplates with the greatest longevity, having ...",Fifty years of the <b>Toyota Corolla</b>,http://autoweek.com/article/classic-cars/fifty-years-toyota-corolla,Autoweek,2016-12-21T15:19:00.0000000Z
36,"Watch now the new 2020 <b>Toyota</b> Corolla sedan ?? All-New Dynamic Design ?? Lower center of gravity, sportier exterior, and sleek interior design ?? TNGA Platform for Outstanding Agility and Comfort ?? New 169 Horsepower 2.0-liter Dynamic Force Engine ?",2020 <b>Toyota</b> Corolla sedan ? Ready to fight Honda Civic,https://motorchannel.net/Cars/2020-toyota-corolla-sedan-ready-to-fight-honda-civic,motorchannel.net,2018-11-16T21:46:00.0000000Z
37,"Which is the saintlier drive – full-battery or hybrid? Amid a Paris Motor Show where pure-electric vehicles had by far the biggest share of voice, one engineer was making the case for hybrid. This was Gerald Killmann, the top engineer in Europe for that ...",<b>Toyota</b> reckons hybrids are better than full electric <b>cars</b>,https://www.topgear.com/car-news/paris-motor-show/toyota-reckons-hybrids-are-better-full-electric-cars,Top Gear,2018-10-08T09:10:00.0000000Z
38,"TOKYO (Reuters) - <b>Toyota</b> Motor Corp is working on an electric <b>car</b> powered by a new type of battery that significantly increases driving range and reduces charging time, aiming to begin sales in 2022, the Chunichi Shimbun daily reported on Tuesday.","<b>Toyota</b> set to sell long-range, fast-charging electric <b>cars</b> in 2022: paper",https://www.reuters.com/article/us-toyota-electric-cars-idUSKBN1AA035,Reuters,2017-07-25T09:04:00.0000000Z
39,"<b>Toyota</b> is a huge <b>car</b> manufacturing company that is based in Japan, but <b>Toyota</b> <b>cars</b> have factories all over the world. The most prominent plants are located in Asia, North America and Europe. <b>Toyota</b> <b>cars</b> are built at all of these locations. The reason that ...",<b>Where are Toyota Cars Built? A Toyota</b> <b>Car</b> FAQ,https://www.carsdirect.com/car-buying/where-are-toyota-cars-built,CarsDirect,2013-11-06T00:00:00.0000000Z
40,"If you want to put your patience to the ultimate test, waiting for the fifth-generation A90 <b>Toyota</b> Supra to be revealed in full is probably a good idea. However, it looks like the long wait will soon come to an end as the new Supra is set to finally debut ...",A90 <b>Toyota</b> Supra confirmed for debut at 2019 Detroit <b>Auto</b> Show – online reservations now open in Europe,https://paultan.org/2018/10/03/a90-toyota-supra-confirmed-for-debut-at-2019-detroit-auto-show-online-reservations-now-open-in-europe/,Paul Tan,2018-10-03T07:20:00.0000000Z
41,"With or without industry competitors and government regulators, <b>Toyota</b> says it will forge ahead and start rolling out a long-known safety technology in new vehicles it sells in the United States, even if it’s not fully useful until everyone gets on board.",<b>Toyota</b> Bets Big on Connected-<b>Car</b> Tech,https://www.caranddriver.com/news/toyota-bets-big-on-connected-car-tech,Car and Driver,2018-04-18T22:43:00.0000000Z
42,"MONTGOMERY, Alabama — Governor Kay Ivey joined <b>Toyota</b> and Mazda leaders today to announce that the automakers have selected Huntsville, Alabama, as the site of their new joint-venture manufacturing plant. The new plant will have the capacity to build ...","<b>Toyota-Mazda selects Alabama for</b> $1.6 billion <b>auto</b> plant with 4,000 jobs",http://www.madeinalabama.com/2018/01/toyota-mazda/,Alabama Department of Commerce,2018-01-10T20:23:00.0000000Z
43,"Whether you first saw it on the big screen driven by Paul Walker, or maybe a YouTube clip of Jun <b>Auto</b> power sliding in Tsukuba, the <b>Toyota</b> Supra for many will forever remain legendary. The Supra community rolled pretty deep at the 21st annual ToyotaFest ...",<b>RHD &#39;95 Toyota Supra</b> - ToyotaFest <b>Car</b> Spotlight,http://www.superstreetonline.com/features/1605-rhd-95-toyota-supra-toyotafest-car-spotlight/,SuperStreetOnline,2016-05-20T23:02:00.0000000Z
44,"<b>Toyota</b> wants to help build a self-driving <b>car</b>. The <b>car</b> company invested $500 million in Uber Monday “with the aim of advancing and bringing to market autonomous ride-sharing as a mobility service at scale.” “Combining efforts with Uber, one of the ...",<b>Toyota</b> invests $500M in Uber to develop self-driving <b>cars</b>,http://www.nydailynews.com/news/ny-news-toyota-uber-self-driving-cars-20180827-story.html,New York Daily News,2018-08-28T01:51:00.0000000Z
45,"Why It Matters: The 325-hp Ford Fusion Sport has raised the performance stakes in the family-sedan world, and <b>Toyota</b> may be rising to the challenge. A new TRD model would help combat the Camry’s reputation as a boring A-to-B appliance and would further ...",<b>2018 Toyota Camry TRD</b>: The Automotive Appliance Cops an Attitude,https://www.caranddriver.com/news/2018-toyota-camry-trd-spied-future-cars,Car and Driver,2016-10-31T21:36:00.0000000Z
46,<b>Toyota</b> unveiled its latest concept <b>car</b> at the Consumer Electronics Show on Wednesday night — and it&#39;s designed to be your pal. The concept <b>car</b> comes with an artificial intelligence assistant named Yui that can learn more about you over time. Scroll ...,A closer look at the <b>Toyota</b> concept <b>car</b> that wants to be your best friend,https://www.businessinsider.com/toyota-concept-car-ces-photos-features-2017-1/,Business Insider,2017-01-05T17:15:00.0000000Z
47,"<b>Toyota</b>’s 2016 LMP1 was named the TS050, while visually it had a clear resemblance to the previous <b>car</b>, the TS040, it was at the same time very clearly a different <b>car</b>. At the heart of the new machine was an all new power unit consisting of a 2.4 litre ...",<b>Toyota TS050</b>,http://www.racecar-engineering.com/cars/toyota-ts050/,Racecar Engineering,2016-04-17T01:52:00.0000000Z
48,"<b>Toyota</b> is following Ford and Holden by pulling the plug on its Australian operations. Photograph: Bloomberg/Bloomberg via Getty Images Australia’s last remaining carmaker, <b>Toyota</b>, has announced it will cease production in 2017 with the loss of 2,500 jobs.",<b>Toyota</b> to <b>cease manufacturing cars</b> in Australia,https://www.theguardian.com/world/2014/feb/10/toyota-cease-manufacturing-cars-australia,The Guardian,2014-02-10T12:03:00.0000000Z
49,"The M61 Vulcan rotary cannon is a six-barrel, air-cooled, electrically fired Gatling-style gun that fires 20 mm rounds at approximately 6,600 rounds per minute. This extremely lethal weapon is usually installed on fighter jets such as F-14 Tomcats, F-15 ...","Some Maniacs Mounted A Vulcan Cannon From A F-16 On To A <b>Toyota</b> Prius, See It In All It’s Brrrt Glory",https://brobible.com/gear/article/vulcan-cannon-toyota-prius-black-rifle/,BroBible,2018-11-18T01:06:00.0000000Z
50,"According to Reuters, <b>Toyota</b> is going to expand its production facilities in Tianjin and Guangzhou to handle plug-in electric <b>car</b> production. Currently, the Japanese manufacturer can produce roughly 1.16 million <b>cars</b> annually in China, soon it will ...","<b>Toyota</b> Upping Production In China: 120,000 Plug-In Electric <b>Cars</b> A Year",https://insideevs.com/toyota-upping-production-in-china-120000-plug-in-electric-cars-a-year/,Inside EVs,2018-08-19T14:31:00.0000000Z
